round,TP,TN,FP,FN,Accuracy,Sensitivity_Class0,Specificity_Class0,F1_Class0,Sensitivity_Class1,Specificity_Class1,F1_Class1,AUC
677,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.0
678,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.4048
679,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.2424
680,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.875
681,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.6667
682,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.8
683,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.2885
684,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.2857
685,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.1667
686,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.1154
687,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.3333
688,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.3636
689,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.5758
690,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.5667
691,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.0333
692,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.5714
693,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.15
694,0,10,0,7,0.5882,1.0,0.0,0.7407,0.0,1.0,0,0.3429
695,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.5769
696,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.3077
697,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.3333
698,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.25
699,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.4615
700,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.1833
701,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.7381
702,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.8571
703,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.7619
704,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.3571
705,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.1538
706,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.4423
707,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.2424
708,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2
709,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.3333
710,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.4667
711,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.5333
712,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.381
713,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.4286
714,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.3333
715,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.875
716,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.2143
717,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.2857
718,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.3333
719,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.5385
720,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.3333
721,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.75
722,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.5333
723,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.2692
724,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.6346
725,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.0714
726,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.1333
727,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.4
728,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.1875
729,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.1
730,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.5714
731,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.0
732,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.4231
733,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.4667
734,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.6429
735,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.6
736,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.5667
737,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.2167
738,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.1875
739,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.197
740,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.4048
741,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.5
742,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.1923
743,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.125
744,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.25
745,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.2143
746,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.6905
747,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.25
748,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.75
749,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0
750,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.5333
751,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.6333
752,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.5
754,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.125
755,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.3788
756,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0625
757,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.125
758,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.5333
759,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.4286
760,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.7333
761,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.2115
762,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.4048
763,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.3571
764,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.3182
765,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.2885
766,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0
767,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.4375
768,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2667
769,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.1905
770,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.2885
771,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.0
772,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.3167
773,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.197
774,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.15
775,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.4762
776,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.4048
777,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.1731
778,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2667
779,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.8077
780,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,1.0
781,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.6875
782,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.125
783,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0625
784,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.3654
785,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.5
786,0,9,0,8,0.5294,1.0,0.0,0.6923,0.0,1.0,0,0.5139
787,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.375
788,0,10,0,7,0.5882,1.0,0.0,0.7407,0.0,1.0,0,0.4
789,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.1667
790,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.7857
791,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.3269
792,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2667
793,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.8125
794,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.6429
795,0,10,0,7,0.5882,1.0,0.0,0.7407,0.0,1.0,0,0.2857
796,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.2167
797,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.7
798,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.35
799,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.4038
800,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.0667
801,0,9,0,8,0.5294,1.0,0.0,0.6923,0.0,1.0,0,0.5694
802,0,10,0,7,0.5882,1.0,0.0,0.7407,0.0,1.0,0,0.2143
803,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.6154
804,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.5
805,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.3654
806,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.381
807,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.4333
808,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.4048
809,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.2667
810,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.5167
811,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.6905
812,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.7333
813,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.3
815,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.2308
816,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.4286
817,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.7308
818,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.1429
819,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.5
820,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0625
821,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.6429
822,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.6538
823,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.6
824,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.6333
825,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.4333
826,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.3125
827,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.125
828,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.6
829,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.375
830,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0
831,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.0909
832,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.3333
833,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.3939
834,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.5577
835,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.5769
836,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.5238
837,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.6538
838,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.4615
839,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0625
840,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.25
841,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.5
842,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.5667
843,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.0
844,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.2143
845,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2667
846,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.4286
847,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.4667
848,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.7115
849,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.55
850,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.5333
851,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.6346
852,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.7273
853,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.3333
854,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.3125
855,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2
856,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.4333
857,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.5333
858,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2
859,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.3846
860,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.25
861,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2667
862,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.5769
863,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2667
864,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.25
865,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.5
866,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.8125
867,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.1667
868,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.5769
869,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.3269
870,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.6154
871,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.8667
872,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2
873,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.4038
874,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.119
875,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.5
876,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.4333
877,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.3571
878,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.8
879,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.3333
880,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.0952
882,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.3485
883,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.5303
884,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.6
885,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.0952
886,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.2381
887,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.2619
888,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.2885
889,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2
890,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.3571
891,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.5385
892,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.1538
893,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.375
894,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.125
895,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.1429
896,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.6
897,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.2885
898,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.3462
899,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.7857
900,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.4615
901,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.8125
902,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.4375
903,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.4667
904,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.5333
905,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.3269
906,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.4286
907,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.8667
908,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.6
909,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.2692
910,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.5962
911,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.2727
912,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.1
913,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.619
914,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.5152
915,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.4667
916,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,1.0
917,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.9333
918,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.4242
919,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,1.0
920,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.4333
922,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.4048
923,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.25
924,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.1875
925,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.5667
926,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.2
927,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.0714
928,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.4242
929,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.4667
930,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.1818
931,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2333
932,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.2143
933,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.4
934,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.4
935,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.5
937,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.75
938,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0
939,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.8
940,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.1923
941,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.5
942,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.7857
943,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.5152
944,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.3462
945,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.125
946,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.1333
947,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.4
948,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.4038
949,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.3833
950,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.3269
951,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.7667
952,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.1667
953,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.1875
954,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.6875
955,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.1905
956,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.3846
957,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.5
958,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2
959,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2
960,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.5333
961,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.1833
962,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.8667
963,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.7115
964,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.2143
965,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.2
966,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.3333
967,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.3333
968,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.3269
969,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.9286
970,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.2308
971,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.5385
972,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.3667
973,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.4048
974,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0625
975,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.4
976,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.3269
977,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0625
978,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,1.0
979,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0
980,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.6667
981,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.6833
982,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.4242
983,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.8125
984,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.5167
985,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.3125
986,0,12,0,5,0.7059,1.0,0.0,0.8276,0.0,1.0,0,0.05
987,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.3333
988,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.3269
989,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.4
990,0,11,0,6,0.6471,1.0,0.0,0.7857,0.0,1.0,0,0.5
991,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.619
992,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.5714
994,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.0
995,0,14,0,3,0.8235,1.0,0.0,0.9032,0.0,1.0,0,0.4524
996,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.0962
997,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,1.0
998,0,15,0,2,0.8824,1.0,0.0,0.9375,0.0,1.0,0,0.4333
999,0,13,0,4,0.7647,1.0,0.0,0.8667,0.0,1.0,0,0.7115
1000,0,16,0,1,0.9412,1.0,0.0,0.9697,0.0,1.0,0,0.375
